task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,loss,random,24400,0.12159621041426248,0.15661578556812353,0.0035742526566127707,0.3876068196212873,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,24600,0.11191561032961546,0.15322335606903367,0.0001807017373130293,0.37297078378032894,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,24800,0.11449326012989217,0.15540663975451763,0.0006686868758652054,0.3789003532193601,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,25000,0.11289177538841522,0.15424569557413265,2.0531298160619828e-05,0.3751520508993417,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,25200,0.1035198709677198,0.1528772008273416,9.96716147369625e-06,0.3661518267239444,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,25400,0.10808024435974638,0.1420626394545458,0.0060132574584145,0.3516747811390087,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,25600,0.24022540179803398,0.2503670138785743,6.278282549601499e-05,0.5933330803603166,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,25800,0.18195341386999828,0.18192307850469136,1.601463238159795e-05,0.37329964684322475,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,26000,0.17567682417231525,0.10841518770764053,0.04105067116675173,0.3348067795019597,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,26200,0.21871870327019566,0.14088884269464116,0.002650758175518604,0.35041849673725667,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,26400,0.15665406542362376,0.24731060553746076,0.00048050240898533047,0.584027428086847,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,26600,0.09918364561736466,0.1474139472098343,0.0019402895173743673,0.35327723659574983,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,26800,0.08800461742833249,0.1340487693888052,0.001395837878403654,0.31961842412129043,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,27000,0.08590282565205996,0.13563407596315757,4.137774401669958e-05,0.3203085482819006,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,27200,0.08223577086081463,0.13346075198516902,4.2443004089136595e-05,0.3131316956342198,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,27400,0.077613107235805,0.11914133135361338,0.0038875050901583563,0.2838295474741608,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,27600,0.08227777879182958,0.13277841211208463,2.11530932392634e-05,0.3121587304538116,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,27800,0.0743739575044414,0.11823691934095164,0.00016868123804954392,0.27880454742116856,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,28000,0.07502161845116746,0.11281146685323179,0.0027047749697078414,0.27025882941205054,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,28200,0.10805552985985316,0.10378023324292177,0.00721099945178139,0.2777821959904395,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,28400,0.09182745484876194,0.10679628374131743,6.402537355597815e-05,0.265537803680636,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,28600,0.07786165102606334,0.1076377161012557,6.55171879975569e-05,0.26285103176953273,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,28800,0.0768530472643731,0.09916752282020165,0.00448517204388736,0.24555358332116156,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,29000,0.06779377002414846,0.11285871183892497,2.8553069092822625e-05,0.2631944850692525,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,29200,0.06470684247936602,0.10772898068224376,0.0006075356708839763,0.25128212821669876,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,29400,0.06030942806297517,0.09355025306593902,5.8110699660005596e-05,0.22182129918364807,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,29600,0.06518258128846902,0.10840759354250039,0.0020197715872069468,0.25294845740310845,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,29800,0.07290429018845415,0.12299064130894093,4.48098914938555e-05,0.28590406325645745,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,30000,0.07058862631324245,0.10719125726754516,0.0024929768870060797,0.2558304821001366,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,30200,0.06569100456811369,0.09248138388904245,0.00022782995840032072,0.22429884295212105,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,30400,0.05448929197536241,0.09224296461841253,8.235184276230712e-06,0.21424115831498056,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,30600,0.05893103239446818,0.08546679620720113,1.4866753070990058e-05,0.20580213415203616,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,30800,0.05596995572585114,0.09349967222844002,1.8246846460066025e-05,0.21786207604571245,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,31000,0.06156420325958283,0.10318325246902371,5.0057444460946954e-05,0.24027088220929727,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,31200,0.05911812094446643,0.09379322241304523,8.331890509403195e-06,0.22132929881103336,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,31400,0.06261547108357987,0.08873942530913052,0.00047163191543859285,0.21523720822879114,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,31600,0.0773072817799525,0.10079435895798762,0.0034186311666871915,0.24846066567581146,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,31800,0.05186760299585228,0.08621427400046047,0.00011658876898081871,0.20118032697355376,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,32000,0.052156574112679314,0.0881884237417872,1.6347578643589598e-05,0.20489430479356088,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,32200,0.06980280777177333,0.1126964313170333,5.849770918189279e-06,0.26491239637485703,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,32400,0.06200702149860165,0.09287119357120438,2.623490907730286e-05,0.22182575351558625,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,32600,0.05709054668650005,0.097787914574722,1.6977777725912802e-06,0.22645888826344163,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,32800,0.05073421830373298,0.08674467156920117,0.00041858481405496304,0.2009800520632416,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,33000,0.05753966987339593,0.07835523995314292,0.0010887615611454749,0.1914688825956546,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,33200,0.06619361287748222,0.06782918325655059,6.137614852974593e-06,0.17344851438654588,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,33400,0.05731947048639525,0.09486581996065134,0.0012864628878833174,0.22161900126258843,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,33600,0.05517596977817674,0.09516407014170718,2.0663952260946416e-06,0.22000433282577433,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,33800,0.13610199820435412,0.23111587366835334,0.0020471023128957456,0.5364052074358915,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,34000,0.05675256194413756,0.08738272535589924,0.0021521375595249027,0.20788734530564398,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,34200,0.04329528024235451,0.07200332634154558,0.0011086736847641986,0.16800518239382656,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,34400,0.0493239608349657,0.08066224682012454,1.3947032754231258e-05,0.1889629345445428,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,34600,0.05810405886313675,0.08954075650080501,7.07198991108271e-06,0.21257840136531742,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,34800,0.06897209350578097,0.11577961317501352,9.390039468861744e-06,0.269484897647053,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,35000,0.04273821221905302,0.0685575381249052,0.0009931893302757545,0.16146041390835308,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,35200,0.04610776857961131,0.0782555022698484,7.765601985312287e-06,0.18164362829294986,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,35400,0.04626296182849567,0.07867745883038385,2.687561329928201e-06,0.1825319710560143,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,35600,0.04678226631349685,0.07594178150805049,0.000254589788928854,0.1781943869055249,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,35800,0.03546956777700152,0.05989698918434803,4.264933101012502e-06,0.13920750501041768,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,36000,0.0416385410055908,0.06596036065031942,0.0006520883890392071,0.15581338626041544,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,36200,0.0515920241040086,0.0561810460520114,1.069646594350715e-05,0.1368617628910579,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,36400,0.05778094716075871,0.05714510043783766,3.767592732344838e-05,0.12595528344390913,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,36600,0.0514016511377092,0.08126645184642614,0.00031107297670168065,0.19203321856970434,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,36800,0.18326204916463443,0.2152044797969802,0.001566971110328268,0.5338153150235303,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,37000,0.12081590082123349,0.12375991511280458,0.00044983978627413987,0.28226903279777615,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,37200,0.05258941537333788,0.09072062005094673,7.709020684387724e-06,0.20972155611729248,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,37400,0.05648304259649118,0.0937208468925617,1.6956015683433633e-06,0.21879269810160623,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,37600,0.038019717383304584,0.06406335314530492,4.59486389665642e-06,0.14897451449185609,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,37800,0.03761408481775897,0.06300360640069837,0.0001950694722654589,0.14671677782549522,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,38000,0.03806484340116267,0.061881238171950737,1.739844616409414e-05,0.1451635537482798,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,38200,0.028835540523245055,0.04470175327038311,0.00018804828053362144,0.10612604684079997,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,38400,0.2932534671784383,0.4380623335534034,1.7821606934376178e-05,1.04686788879452,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,38600,0.10912537084940285,0.1643067651578446,1.2676302741390088e-05,0.3921404419126702,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,38800,0.010845904198836676,0.01747759585110936,0.0002528522496754704,0.04110145712504163,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,39000,0.0164159720026219,0.013326673125723576,0.002190960571915639,0.0311470907452167,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,39200,0.008272469789262668,0.01277456953236961,8.356925371728608e-06,0.03037527445296291,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,39400,0.014268865197588671,0.019679358690769144,0.0005147123123651909,0.04802106979303062,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,39600,0.18295859381955068,0.19115607716976799,1.6123492607107437e-05,0.450908702454351,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,39800,0.1803956047062633,0.19309262380805955,2.9598412409370667e-06,0.46119861494284126,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,40000,0.054471975937471544,0.08676688512079254,0.002731017713550976,0.20472752106084954,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,40200,0.016588519441665773,0.02808487829979977,1.5912690462549507e-05,0.06522947502497117,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,40400,0.020486100570331425,0.035138464843311165,9.635068789677347e-06,0.08134685150929727,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,40600,0.03329585928114399,0.0529176715561193,0.0014036936356234264,0.12494087109691464,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,40800,0.04008502316968859,0.06652120746875927,2.147975571205052e-05,0.15526030748442282,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,41000,0.04880577393105732,0.0759764515812046,3.138485632092625e-06,0.1799601707799593,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,41200,0.037349975680591105,0.06187562983899918,1.9382026040659638e-05,0.14450008583866292,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,41400,0.04306030602458262,0.06802869575551988,6.059477016311377e-06,0.16082019165391104,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,41600,0.04849281538538081,0.07725836568403727,2.427595693461626e-06,0.18204729204386239,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,41800,0.027864435851920125,0.03713514043308973,6.892514450413501e-05,0.09180966741754673,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,42000,0.03760840157738992,0.04369126415835983,6.712097734506983e-06,0.106728664971306,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,42200,0.033890567308155796,0.05827502785390994,3.476979543037828e-06,0.13482457730046007,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,42400,0.034075534852682436,0.05584317108674687,3.2263260723119915e-06,0.13077345607933238,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,42600,0.03494562263289885,0.05975742172100455,4.068461799575651e-06,0.1384442811383633,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,42800,0.04081095094046504,0.06239738366900727,0.0011556448281404919,0.14861270527006126,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,43000,0.0935418716243879,0.14118617167859965,2.4998877004378528e-06,0.33667026656225757,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,43200,0.005503141842540415,0.008216581574524465,5.358816379441578e-07,0.019703145019884686,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,43400,0.005473627361174183,0.008094682320651364,3.2541099598049073e-07,0.019381431826623156,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,43600,0.0062586387390091,0.010719119696887498,8.232453820333774e-07,0.02482426979986485,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,43800,0.032385244277604676,0.04275242861404983,0.0009338504045177842,0.10555263094461564,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,44000,0.004666017431770983,0.007904953819895609,2.4973712654343672e-05,0.018357545812759783,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,44200,0.005337423606973273,0.005643327750957182,1.1671720543660058e-06,0.01327327979102847,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,44400,0.004052792686979133,0.004152179739812179,0.0004804662724075115,0.011058322083263192,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,44600,0.0015014352824075927,0.002479730443663404,8.884631480921001e-07,0.005794287713652011,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,44800,0.14660466515549958,0.24691368534376545,0.0009529331036638133,0.5742586094240201,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,45000,0.009841126493984472,0.015343058472402017,1.2641774648614047e-06,0.03633095689274342,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,45200,0.0065933790553062135,0.011130920624067257,1.2575941075620988e-07,0.02586944485665299,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,45400,0.004168412353168786,0.0027261228127166684,5.563706678328728e-06,0.007634196432954923,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,45600,0.004204538343446224,0.005661932775900419,5.316819816458818e-07,0.013807098636752925,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,45800,0.011442808024580257,0.017968947609207205,2.0536536506687853e-07,0.04248268593371904,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,46000,0.004846324533504035,0.00802155571312286,5.882469941846935e-06,0.018733531225007028,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,46200,0.005262250987715512,0.004758391039824885,2.1163260681191785e-05,0.012209287606711123,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,46400,0.015081607148771103,0.01569792239835693,4.415588214849997e-06,0.037330267007018844,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,46600,0.024653425138160677,0.03626592772786155,3.342088057678438e-07,0.08722709008845414,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,46800,0.22746901770295228,0.3938954817578996,1.0869474302399596e-07,0.9097159968975757,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,47000,0.023308988362498905,0.03995338562084187,1.8610524795370508e-06,0.09250971645989921,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,47200,0.011524154621331523,0.017621685026942033,1.8590469714752088e-07,0.041901590175111775,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,47400,0.02833687220555304,0.049063770841976606,4.424662454316497e-08,0.11331781379602035,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,47600,0.010344659359870082,0.014667833355636898,2.342371891964623e-06,0.03543769327967311,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,47800,0.010392861162534036,0.01060467624992012,8.632995690360801e-07,0.02486234275366904,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,48000,0.01962331175831247,0.020190627156588665,5.201227691098431e-08,0.0459722140411759,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,48200,0.010889995928058586,0.00793019609576203,0.0034055104024497494,0.024211420374485898,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,48400,0.009582353769807444,0.015951759398968136,8.811857888479935e-07,0.03720793043627055,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,48600,0.028511568387900088,0.04386047349158457,2.921676598345302e-06,0.10418595763221675,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,48800,0.005174477997878246,0.004171614173391985,2.7735599443774462e-05,0.011034933385203918,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,49000,0.01093649365536309,0.011672527863861842,6.896986428572837e-07,0.027670322589910937,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,49200,0.0074369110828882735,0.008893006898955468,1.1972737706145153e-06,0.021772781189338276,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,49400,0.00885725912592653,0.011520483230174355,3.7296183215418386e-06,0.028590302183001768,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,49600,0.005947283735040578,0.007586817704745229,4.408758346385877e-07,0.018636537214770214,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,49800,0.03678579138058735,0.05728885140252435,0.0019654177468696153,0.1359724926690765,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,50000,0.0025313779670798507,0.0027088219779037763,6.161689534955883e-07,0.00709899621859222,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,50200,0.0019447823725388747,0.002560625802387787,1.5837159684561896e-07,0.00633043430165344,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,50400,0.0038393914055706254,0.004784626637474373,0.000990812952668918,0.012124727786143303,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,50600,0.02592239822768284,0.044680772597789825,1.872285909385596e-06,0.10331146827666089,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,50800,0.02289261845979162,0.026565229207399566,1.5934418566398988e-07,0.06484910242132173,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,51000,0.004494008187955463,0.007239414338303271,1.2013769508505412e-05,0.017016040673915996,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,51200,0.001482963584260733,0.0023077529797107064,3.455534153815609e-06,0.00547701262323244,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,51400,0.0078300098998382,0.00935070258408939,1.2690181676688894e-06,0.022891184208648968,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,51600,0.007394016961705159,0.01101278379145511,3.16261944437457e-07,0.026422746990188938,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,51800,0.0013803219852891225,0.0023836491742302212,5.672413510460217e-08,0.00550891883964141,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,52000,0.0014893706805577762,0.0015690862904323413,1.7928773146103084e-07,0.003677851222182653,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,52200,0.013490741923208115,0.01990351630223745,5.709779777762769e-08,0.047677019722163455,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,52400,0.0067471705155086525,0.006325402103704998,4.386528734967587e-08,0.016716851824274816,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,52600,0.009288668611653632,0.009999060232961722,2.921574365044588e-08,0.023813193008409145,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,52800,0.006398192506820698,0.007310037100468119,0.0018858118507341715,0.019055728295325015,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,53000,0.1701990699012568,0.2374488792140246,2.6898048804763208e-05,0.5745821234498347,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,53200,0.004989497387218117,0.002571040380623446,0.0024285478871543466,0.008848869629764522,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,53400,0.0033615341408328903,0.0024472738570044832,0.0005292827653439503,0.006037206006449196,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,53600,0.0314644434615629,0.054086323992713466,2.8998914712037304e-05,0.12514378598947587,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,53800,0.04689046877057489,0.07781722615930257,0.0008712646801548374,0.18166592733610742,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,54000,0.014741062644917575,0.02553002062611172,8.388614818599649e-07,0.05896035548461441,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,54200,0.0007265794131876283,0.0007469160984507233,9.142529623806794e-08,0.0016999493442745007,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,54400,0.03851942500448534,0.05869945986327364,6.747458765679615e-07,0.13986346694249732,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,54600,0.030317737316393107,0.052511367810865156,1.3109484940043713e-07,0.12127009433945204,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,54800,0.0019415670732845511,0.0019463535670192651,2.6067760878212275e-08,0.004095111267044777,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,55000,0.007054566540129452,0.008306049860862308,1.637678809102705e-06,0.020989656215706417,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,55200,0.0014629912803835942,0.0017638523867656805,1.4182794550619478e-07,0.004330500891974225,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,55400,0.0020986344240550175,0.0020051862190624305,9.110688674061062e-06,0.004386407715583118,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,55600,0.0030401336120384416,0.003958546597967698,4.649669555192304e-06,0.009681480784402084,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,55800,0.010274101417423916,0.01647229858420886,5.585453839884735e-08,0.038756988979603196,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,56000,0.0024935541393555044,0.001915580802559095,0.000148770605744577,0.004905810078424155,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,56200,0.004145676307379207,0.0010360832373490366,0.002637831238960937,0.005557418075322813,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,56400,0.00024449474351880934,0.00042221590611074127,2.880281766337589e-07,0.0009757938493385154,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,56600,0.0008345764575770156,0.0008764598700344224,3.351329609135867e-07,0.0022550467948584353,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,56800,0.05706695216010244,0.09879365351384452,1.8818118101981972e-05,0.22818257887258597,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,57000,0.008631830889850813,0.014912699769903228,9.449680895334822e-08,0.034461342991270384,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,57200,0.0007611703712025011,0.0013174940002597568,2.9586299769568393e-08,0.0030431367490405137,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,57400,0.005081507782027166,0.007950265595871432,1.1706934266702412e-07,0.018810384357404928,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,57600,0.0046782502935764905,0.006248118169167574,3.3105181560754567e-07,0.015214053336076177,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,57800,0.00208030768184195,0.0016048378703305104,7.462331167351448e-07,0.004398931279872613,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,58000,0.00042710303795301467,0.0006972748136297288,6.584457809699629e-07,0.0016337470139724153,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,58200,0.0027889173777275213,0.004747611600685546,1.5030545396643723e-08,0.011011393502991495,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,58400,0.005139821711887341,0.008902236275279685,3.769236626774419e-08,0.02055894724141581,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,58600,0.002716869589792823,0.001476997171262505,0.00043015576803895784,0.004545730174464759,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,58800,0.02823744660832318,0.04888649494657437,2.0265110657202713e-06,0.11291133672731803,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,59000,0.018121310592473395,0.028968166652725932,2.336766734511997e-07,0.06820430266830044,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,59200,0.008312928112806301,0.014227712741591333,1.5409751610850896e-08,0.032955157613487246,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,59400,0.0019090543972634108,0.00305011440700305,1.2762273495343923e-07,0.007182280127435661,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,59600,0.0026232968530327805,0.004541402549939819,4.100193554332221e-09,0.01048923635081337,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,loss,random,59800,0.05186382115121866,0.06335055659514814,9.633668735971323e-09,0.15682615646380782,4,"1000,1001,1002,1003",90200,200,True
